,Open,High,Low,Close,Volume
2025-06-20 11:00:00,1.3731,1.374,1.3721,1.3729,0.0
2025-06-20 12:00:00,1.3729,1.3747,1.3722,1.3739,0.0
2025-06-20 13:00:00,1.3739,1.3741,1.3723,1.373,0.0
2025-06-20 14:00:00,1.373,1.3734,1.3721,1.3726,0.0
2025-06-20 15:00:00,1.3726,1.373,1.3716,1.3728,0.0
2025-06-20 16:00:00,1.3728,1.3742,1.372,1.374,0.0
2025-06-20 17:00:00,1.374,1.3747,1.3727,1.3729,0.0
2025-06-22 19:00:00,1.3746,1.376,1.373,1.3744,0.0
2025-06-22 20:00:00,1.3744,1.3748,1.3733,1.3737,0.0
2025-06-22 21:00:00,1.3741,1.376,1.3734,1.3752,0.0
2025-06-22 22:00:00,1.3752,1.3766,1.3745,1.3756,0.0
2025-06-22 23:00:00,1.3759,1.3761,1.3748,1.376,0.0
2025-06-23 00:00:00,1.376,1.3767,1.3754,1.3764,0.0
2025-06-23 01:00:00,1.3765,1.3766,1.3754,1.3759,0.0
2025-06-23 02:00:00,1.3759,1.3767,1.3745,1.3751,0.0
2025-06-23 03:00:00,1.3751,1.3765,1.3739,1.376,0.0
2025-06-23 04:00:00,1.376,1.3761,1.3748,1.3755,0.0
2025-06-23 05:00:00,1.3754,1.3779,1.3749,1.3779,0.0
2025-06-23 06:00:00,1.3779,1.3798,1.3774,1.3791,0.0
2025-06-23 07:00:00,1.3794,1.3798,1.3782,1.379,0.0
2025-06-23 08:00:00,1.3789,1.3796,1.3775,1.3778,0.0
2025-06-23 09:00:00,1.3781,1.3792,1.3775,1.3782,0.0
2025-06-23 10:00:00,1.3782,1.3785,1.3751,1.3762,0.0
2025-06-23 11:00:00,1.3763,1.3763,1.373,1.3739,0.0
2025-06-23 12:00:00,1.3739,1.3775,1.3721,1.3774,0.0
2025-06-23 13:00:00,1.3775,1.378,1.3753,1.3767,0.0
2025-06-23 14:00:00,1.3771,1.3775,1.374,1.3743,0.0
2025-06-23 15:00:00,1.3746,1.3749,1.3731,1.3736,0.0
2025-06-23 16:00:00,1.3739,1.3739,1.3725,1.3734,0.0
2025-06-23 17:00:00,1.3733,1.3739,1.3723,1.373,0.0
2025-06-23 18:00:00,1.3732,1.3734,1.3725,1.3729,0.0
2025-06-23 19:00:00,1.3731,1.3738,1.3723,1.373,0.0
2025-06-23 20:00:00,1.3729,1.3736,1.3718,1.3726,0.0
2025-06-23 21:00:00,1.3729,1.3734,1.372,1.3728,0.0
2025-06-23 22:00:00,1.3728,1.3731,1.3717,1.3729,0.0
2025-06-23 23:00:00,1.3725,1.3731,1.3717,1.3722,0.0
2025-06-24 00:00:00,1.3722,1.3723,1.3713,1.3719,0.0
2025-06-24 01:00:00,1.3719,1.3723,1.3713,1.3718,0.0
2025-06-24 02:00:00,1.3718,1.3723,1.3713,1.3718,0.0
2025-06-24 03:00:00,1.3718,1.3724,1.3705,1.371,0.0
2025-06-24 04:00:00,1.371,1.3731,1.3707,1.3722,0.0
2025-06-24 05:00:00,1.3722,1.3724,1.371,1.3713,0.0
2025-06-24 06:00:00,1.3717,1.3717,1.3703,1.3713,0.0
2025-06-24 07:00:00,1.3712,1.372,1.3708,1.372,0.0
2025-06-24 08:00:00,1.372,1.372,1.3706,1.3714,0.0
2025-06-24 09:00:00,1.3714,1.3721,1.3701,1.3703,0.0
2025-06-24 10:00:00,1.3707,1.3721,1.3699,1.3714,0.0
2025-06-24 11:00:00,1.3716,1.3719,1.3674,1.3696,0.0
2025-06-24 12:00:00,1.3698,1.3715,1.3688,1.3713,0.0
2025-06-24 13:00:00,1.3712,1.3721,1.3702,1.3706,0.0
2025-06-24 14:00:00,1.3708,1.3715,1.3701,1.3706,0.0
2025-06-24 15:00:00,1.3709,1.3726,1.3704,1.3723,0.0
2025-06-24 16:00:00,1.3723,1.373,1.3714,1.3725,0.0
2025-06-24 17:00:00,1.3725,1.3727,1.3715,1.3723,0.0
2025-06-24 18:00:00,1.3722,1.3724,1.3707,1.3714,0.0
2025-06-24 19:00:00,1.3719,1.3728,1.3712,1.3727,0.0
2025-06-24 20:00:00,1.3726,1.3728,1.3718,1.3726,0.0
2025-06-24 21:00:00,1.3724,1.3728,1.3717,1.3723,0.0
2025-06-24 22:00:00,1.3723,1.3727,1.3713,1.3723,0.0
2025-06-24 23:00:00,1.3723,1.3731,1.3719,1.3727,0.0
2025-06-25 00:00:00,1.3727,1.373,1.3718,1.3728,0.0
2025-06-25 01:00:00,1.373,1.3735,1.3724,1.3732,0.0
2025-06-25 02:00:00,1.373,1.3735,1.3723,1.3726,0.0
2025-06-25 03:00:00,1.3726,1.3734,1.372,1.3733,0.0
2025-06-25 04:00:00,1.3733,1.3738,1.3717,1.3724,0.0
2025-06-25 05:00:00,1.3727,1.3732,1.3716,1.372,0.0
2025-06-25 06:00:00,1.3723,1.3734,1.3719,1.373,0.0
2025-06-25 07:00:00,1.373,1.3734,1.3725,1.3734,0.0
2025-06-25 08:00:00,1.3734,1.3735,1.3725,1.3732,0.0
2025-06-25 09:00:00,1.3731,1.3747,1.3726,1.3739,0.0
2025-06-25 10:00:00,1.3739,1.3749,1.3729,1.3737,0.0
2025-06-25 11:00:00,1.3736,1.3744,1.3725,1.3733,0.0
2025-06-25 12:00:00,1.3733,1.3755,1.3727,1.3751,0.0
2025-06-25 13:00:00,1.3751,1.3751,1.3723,1.3738,0.0
2025-06-25 14:00:00,1.3738,1.3745,1.3724,1.373,0.0
2025-06-25 15:00:00,1.373,1.3737,1.3721,1.3728,0.0
2025-06-25 16:00:00,1.3728,1.3729,1.3714,1.372,0.0
2025-06-25 17:00:00,1.372,1.373,1.3713,1.3723,0.0
2025-06-25 18:00:00,1.372,1.3726,1.3713,1.372,0.0
2025-06-25 19:00:00,1.3721,1.3724,1.3714,1.372,0.0
2025-06-25 20:00:00,1.3722,1.3722,1.3706,1.371,0.0
2025-06-25 21:00:00,1.3712,1.3715,1.3703,1.3711,0.0
2025-06-25 22:00:00,1.3714,1.3722,1.3706,1.3711,0.0
2025-06-25 23:00:00,1.371,1.3713,1.3697,1.3704,0.0
2025-06-26 00:00:00,1.3707,1.3714,1.3697,1.3712,0.0
2025-06-26 01:00:00,1.3712,1.3723,1.3708,1.3718,0.0
2025-06-26 02:00:00,1.3718,1.3723,1.371,1.3718,0.0
2025-06-26 03:00:00,1.3718,1.3723,1.3701,1.3706,0.0
2025-06-26 04:00:00,1.3703,1.3712,1.3694,1.37,0.0
2025-06-26 05:00:00,1.3703,1.3704,1.3675,1.3685,0.0
2025-06-26 06:00:00,1.3685,1.3695,1.368,1.3686,0.0
2025-06-26 07:00:00,1.3688,1.3692,1.3677,1.3678,0.0
2025-06-26 08:00:00,1.3681,1.3692,1.3672,1.3683,0.0
2025-06-26 09:00:00,1.3685,1.3691,1.3667,1.3671,0.0
2025-06-26 10:00:00,1.3671,1.3673,1.3634,1.3641,0.0
2025-06-26 11:00:00,1.3641,1.3649,1.3621,1.3633,0.0
2025-06-26 12:00:00,1.3636,1.3641,1.3624,1.3627,0.0
2025-06-26 13:00:00,1.363,1.3633,1.3613,1.3627,0.0
2025-06-26 14:00:00,1.3627,1.3629,1.3613,1.3621,0.0
2025-06-26 15:00:00,1.3624,1.3631,1.3617,1.3626,0.0
2025-06-26 16:00:00,1.3626,1.3641,1.3622,1.3635,0.0
2025-06-26 17:00:00,1.3634,1.3645,1.3627,1.3639,0.0
2025-06-26 18:00:00,1.3639,1.3651,1.3637,1.3644,0.0
2025-06-26 19:00:00,1.3645,1.3647,1.3636,1.3639,0.0
2025-06-26 20:00:00,1.3642,1.3644,1.3635,1.3642,0.0
2025-06-26 21:00:00,1.3642,1.3647,1.3635,1.364,0.0
2025-06-26 22:00:00,1.3641,1.3647,1.3631,1.3634,0.0
2025-06-26 23:00:00,1.3637,1.3645,1.363,1.3636,0.0
2025-06-27 00:00:00,1.3636,1.3641,1.363,1.3639,0.0
2025-06-27 01:00:00,1.3639,1.365,1.3634,1.365,0.0
2025-06-27 02:00:00,1.3649,1.3649,1.3639,1.3644,0.0
2025-06-27 03:00:00,1.3644,1.3647,1.3625,1.363,0.0
2025-06-27 04:00:00,1.363,1.3645,1.3623,1.364,0.0
2025-06-27 05:00:00,1.364,1.3643,1.3633,1.3641,0.0
2025-06-27 06:00:00,1.3641,1.3653,1.3637,1.3647,0.0
2025-06-27 07:00:00,1.3652,1.3663,1.3646,1.3661,0.0
2025-06-27 08:00:00,1.3661,1.3661,1.3642,1.3646,0.0
2025-06-27 09:00:00,1.3647,1.3654,1.3637,1.3642,0.0
2025-06-27 10:00:00,1.3642,1.3657,1.3636,1.3645,0.0
2025-06-27 11:00:00,1.3645,1.3664,1.364,1.3658,0.0
2025-06-27 12:00:00,1.3659,1.3667,1.3646,1.3666,0.0
2025-06-27 13:00:00,1.3666,1.3678,1.3659,1.3673,0.0
2025-06-27 14:00:00,1.367,1.3759,1.3668,1.3734,0.0
2025-06-27 15:00:00,1.3734,1.3752,1.3709,1.3714,0.0
2025-06-27 16:00:00,1.3714,1.372,1.3695,1.3699,0.0
2025-06-27 17:00:00,1.37,1.3706,1.3674,1.3678,0.0
2025-06-29 19:00:00,1.3688,1.3692,1.3677,1.3683,0.0
2025-06-29 20:00:00,1.3682,1.3686,1.3675,1.3681,0.0
2025-06-29 21:00:00,1.3681,1.3699,1.3677,1.3694,0.0
2025-06-29 22:00:00,1.3694,1.3695,1.368,1.3693,0.0
2025-06-29 23:00:00,1.3694,1.3694,1.3656,1.3672,0.0
2025-06-30 00:00:00,1.3672,1.368,1.3663,1.368,0.0
2025-06-30 01:00:00,1.3679,1.3682,1.3666,1.3672,0.0
2025-06-30 02:00:00,1.3669,1.3673,1.3652,1.3656,0.0
2025-06-30 03:00:00,1.3658,1.3666,1.365,1.3655,0.0
2025-06-30 04:00:00,1.3655,1.3675,1.365,1.3674,0.0
2025-06-30 05:00:00,1.3673,1.368,1.3667,1.3672,0.0
2025-06-30 06:00:00,1.3675,1.3681,1.3664,1.3677,0.0
2025-06-30 07:00:00,1.3676,1.3683,1.3666,1.3672,0.0
2025-06-30 08:00:00,1.3671,1.3673,1.366,1.3665,0.0
2025-06-30 09:00:00,1.3668,1.3676,1.3654,1.3666,0.0
2025-06-30 10:00:00,1.3666,1.3677,1.366,1.3667,0.0
2025-06-30 11:00:00,1.3669,1.3678,1.3635,1.3645,0.0
2025-06-30 12:00:00,1.3645,1.3647,1.3613,1.362,0.0
2025-06-30 13:00:00,1.362,1.3638,1.3616,1.3627,0.0
2025-06-30 14:00:00,1.3626,1.3644,1.362,1.3638,0.0
2025-06-30 15:00:00,1.3641,1.3642,1.3617,1.3625,0.0
2025-06-30 16:00:00,1.3624,1.363,1.3612,1.3621,0.0
2025-06-30 17:00:00,1.3621,1.3624,1.3595,1.3605,0.0
2025-06-30 18:00:00,1.3603,1.3609,1.36,1.3606,0.0
2025-06-30 19:00:00,1.3607,1.361,1.36,1.3607,0.0
2025-06-30 20:00:00,1.3607,1.3608,1.3601,1.3606,0.0
2025-06-30 21:00:00,1.3606,1.3608,1.3599,1.3601,0.0
2025-06-30 22:00:00,1.3603,1.3616,1.36,1.3616,0.0
2025-06-30 23:00:00,1.3616,1.3618,1.3606,1.3608,0.0
2025-07-01 00:00:00,1.3611,1.3613,1.3603,1.3611,0.0
2025-07-01 01:00:00,1.3611,1.3612,1.3598,1.3607,0.0
2025-07-01 02:00:00,1.3606,1.3609,1.3599,1.3603,0.0
2025-07-01 03:00:00,1.3606,1.3611,1.36,1.3605,0.0
2025-07-01 04:00:00,1.3604,1.3611,1.3594,1.3599,0.0
2025-07-01 05:00:00,1.3599,1.3605,1.3588,1.3598,0.0
2025-07-01 06:00:00,1.3595,1.3604,1.3586,1.3597,0.0
2025-07-01 07:00:00,1.3597,1.3604,1.3589,1.3603,0.0
2025-07-01 08:00:00,1.3604,1.3612,1.3599,1.3607,0.0
2025-07-01 09:00:00,1.3607,1.3627,1.3602,1.3627,0.0
2025-07-01 10:00:00,1.3626,1.3642,1.3619,1.363,0.0
2025-07-01 11:00:00,1.3635,1.3661,1.3627,1.3656,0.0
2025-07-01 12:00:00,1.3653,1.3666,1.3649,1.3659,0.0
2025-07-01 13:00:00,1.3659,1.3667,1.3651,1.366,0.0
2025-07-01 14:00:00,1.366,1.3664,1.3645,1.3646,0.0
2025-07-01 15:00:00,1.365,1.3656,1.3644,1.3652,0.0
2025-07-01 16:00:00,1.3648,1.3656,1.3641,1.3646,0.0
2025-07-01 17:00:00,1.3646,1.3649,1.3637,1.3644,0.0
2025-07-01 18:00:00,1.3644,1.3645,1.364,1.3643,0.0
2025-07-01 19:00:00,1.3645,1.3648,1.3639,1.3645,0.0
2025-07-01 20:00:00,1.3645,1.3648,1.364,1.3641,0.0
2025-07-01 21:00:00,1.3645,1.3645,1.3636,1.3636,0.0
2025-07-01 22:00:00,1.364,1.365,1.3634,1.3649,0.0
2025-07-01 23:00:00,1.3649,1.3653,1.3641,1.3646,0.0
2025-07-02 00:00:00,1.3646,1.365,1.3641,1.3647,0.0
2025-07-02 01:00:00,1.3647,1.3649,1.364,1.3648,0.0
2025-07-02 02:00:00,1.3648,1.3656,1.3642,1.3652,0.0
2025-07-02 03:00:00,1.3652,1.3659,1.3644,1.3653,0.0
2025-07-02 04:00:00,1.3653,1.3654,1.364,1.365,0.0
2025-07-02 05:00:00,1.365,1.3653,1.3642,1.365,0.0
2025-07-02 06:00:00,1.3648,1.3654,1.3644,1.3646,0.0
2025-07-02 07:00:00,1.3651,1.3653,1.3636,1.3645,0.0
2025-07-02 08:00:00,1.3645,1.3649,1.3631,1.3646,0.0
2025-07-02 09:00:00,1.3646,1.3657,1.3627,1.365,0.0
2025-07-02 10:00:00,1.365,1.3654,1.3629,1.3649,0.0
2025-07-02 11:00:00,1.3649,1.3655,1.3631,1.3637,0.0
2025-07-02 12:00:00,1.3637,1.3642,1.3617,1.3621,0.0
2025-07-02 13:00:00,1.3618,1.3625,1.3601,1.3606,0.0
2025-07-02 14:00:00,1.3606,1.3607,1.3591,1.3597,0.0
2025-07-02 15:00:00,1.3597,1.3599,1.3586,1.3595,0.0
2025-07-02 16:00:00,1.3595,1.3598,1.3584,1.3589,0.0
2025-07-02 17:00:00,1.3589,1.3594,1.3579,1.3588,0.0
2025-07-02 18:00:00,1.3585,1.3593,1.3582,1.3588,0.0
2025-07-02 19:00:00,1.3588,1.3589,1.3582,1.3586,0.0
2025-07-02 20:00:00,1.3585,1.3588,1.3582,1.3585,0.0
2025-07-02 21:00:00,1.3588,1.3588,1.3575,1.3581,0.0
2025-07-02 22:00:00,1.3582,1.3586,1.3575,1.358,0.0
2025-07-02 23:00:00,1.3582,1.3593,1.3579,1.359,0.0
2025-07-03 00:00:00,1.359,1.3595,1.3584,1.3594,0.0
2025-07-03 01:00:00,1.3594,1.3598,1.3587,1.3597,0.0
2025-07-03 02:00:00,1.3597,1.3601,1.3591,1.3598,0.0
2025-07-03 03:00:00,1.36,1.3601,1.3587,1.3592,0.0
2025-07-03 04:00:00,1.3594,1.3596,1.3582,1.3592,0.0
2025-07-03 05:00:00,1.3593,1.3593,1.3581,1.3587,0.0
2025-07-03 06:00:00,1.3587,1.3596,1.3583,1.3589,0.0
2025-07-03 07:00:00,1.3591,1.3593,1.358,1.3587,0.0
2025-07-03 08:00:00,1.3587,1.3591,1.3574,1.359,0.0
2025-07-03 09:00:00,1.359,1.3624,1.3582,1.3617,0.0
2025-07-03 10:00:00,1.3617,1.362,1.357,1.3575,0.0
2025-07-03 11:00:00,1.3578,1.3589,1.3565,1.3582,0.0
2025-07-03 12:00:00,1.3582,1.3588,1.3553,1.3559,0.0
2025-07-03 13:00:00,1.3559,1.3572,1.3554,1.3561,0.0
2025-07-03 14:00:00,1.3561,1.3565,1.3553,1.3565,0.0
2025-07-03 15:00:00,1.3565,1.3566,1.3557,1.3565,0.0
2025-07-03 16:00:00,1.3564,1.3589,1.3557,1.3581,0.0
2025-07-03 17:00:00,1.3581,1.3589,1.3574,1.3581,0.0
2025-07-03 18:00:00,1.358,1.3588,1.3574,1.3586,0.0
2025-07-03 19:00:00,1.3586,1.3587,1.3579,1.3584,0.0
2025-07-03 20:00:00,1.3584,1.3584,1.357,1.3571,0.0
2025-07-03 21:00:00,1.3574,1.3577,1.3567,1.3571,0.0
2025-07-03 22:00:00,1.3573,1.358,1.3569,1.3579,0.0
2025-07-03 23:00:00,1.3578,1.3581,1.3572,1.3576,0.0
2025-07-04 00:00:00,1.3579,1.3582,1.3572,1.3576,0.0
2025-07-04 01:00:00,1.3578,1.3579,1.3569,1.3575,0.0
2025-07-04 02:00:00,1.3575,1.3575,1.3564,1.3568,0.0
2025-07-04 03:00:00,1.3571,1.3576,1.3562,1.3567,0.0
2025-07-04 04:00:00,1.3567,1.3594,1.3562,1.3593,0.0
2025-07-04 05:00:00,1.3593,1.3596,1.3584,1.3591,0.0
2025-07-04 06:00:00,1.3591,1.3594,1.3581,1.3591,0.0
2025-07-04 07:00:00,1.359,1.3595,1.3585,1.3591,0.0
2025-07-04 08:00:00,1.3591,1.3595,1.3585,1.359,0.0
2025-07-04 09:00:00,1.3587,1.3605,1.3584,1.3604,0.0
2025-07-04 10:00:00,1.3601,1.3609,1.3595,1.3603,0.0
2025-07-04 11:00:00,1.36,1.3612,1.3594,1.3609,0.0
2025-07-04 12:00:00,1.3606,1.3613,1.36,1.3605,0.0
2025-07-04 13:00:00,1.3604,1.361,1.3599,1.3608,0.0
2025-07-04 14:00:00,1.3608,1.3617,1.3603,1.3613,0.0
2025-07-04 15:00:00,1.3613,1.3614,1.3597,1.3603,0.0
2025-07-04 16:00:00,1.3603,1.3608,1.3598,1.3607,0.0
2025-07-04 17:00:00,1.3607,1.3609,1.3594,1.3602,0.0
2025-07-06 19:00:00,1.3599,1.3608,1.3596,1.3605,0.0
2025-07-06 20:00:00,1.3604,1.3606,1.3599,1.3602,0.0
2025-07-06 21:00:00,1.3603,1.3609,1.3596,1.3607,0.0
2025-07-06 22:00:00,1.3608,1.3616,1.3607,1.3614,0.0
2025-07-06 23:00:00,1.3613,1.3623,1.3609,1.362,0.0
2025-07-07 00:00:00,1.3621,1.3628,1.3618,1.3626,0.0
2025-07-07 01:00:00,1.3624,1.3635,1.3622,1.3633,0.0
2025-07-07 02:00:00,1.3634,1.364,1.363,1.3634,0.0
2025-07-07 03:00:00,1.3635,1.3647,1.3628,1.3644,0.0
2025-07-07 04:00:00,1.3643,1.3666,1.3641,1.3665,0.0
2025-07-07 05:00:00,1.3666,1.3684,1.3662,1.3682,0.0
2025-07-07 06:00:00,1.3683,1.3685,1.3671,1.3674,0.0
2025-07-07 07:00:00,1.3672,1.3676,1.3658,1.3662,0.0
2025-07-07 08:00:00,1.3663,1.3665,1.365,1.3654,0.0
2025-07-07 09:00:00,1.3653,1.3659,1.3645,1.3647,0.0
2025-07-07 10:00:00,1.3646,1.3649,1.3633,1.364,0.0
2025-07-07 11:00:00,1.3637,1.3646,1.3628,1.3641,0.0
2025-07-07 12:00:00,1.3643,1.3652,1.364,1.3646,0.0
2025-07-07 13:00:00,1.3645,1.3673,1.3642,1.367,0.0
2025-07-07 14:00:00,1.3672,1.3677,1.3658,1.3672,0.0
2025-07-07 15:00:00,1.367,1.3683,1.3659,1.366,0.0
2025-07-07 16:00:00,1.3661,1.3669,1.3657,1.3665,0.0
2025-07-07 17:00:00,1.3663,1.3683,1.3663,1.3682,0.0
2025-07-07 18:00:00,1.3678,1.3681,1.3674,1.368,0.0
2025-07-07 19:00:00,1.3678,1.368,1.3667,1.367,0.0
2025-07-07 20:00:00,1.3669,1.3671,1.3662,1.3665,0.0
2025-07-07 21:00:00,1.3664,1.3665,1.3653,1.3654,0.0
2025-07-07 22:00:00,1.3655,1.3664,1.3652,1.3659,0.0
2025-07-07 23:00:00,1.366,1.3661,1.3647,1.3652,0.0
2025-07-08 00:00:00,1.3653,1.3655,1.3645,1.3648,0.0
2025-07-08 01:00:00,1.3651,1.3653,1.3635,1.3653,0.0
2025-07-08 02:00:00,1.3652,1.3662,1.365,1.3653,0.0
2025-07-08 03:00:00,1.3654,1.3658,1.3647,1.3655,0.0
2025-07-08 04:00:00,1.3654,1.3654,1.3636,1.3639,0.0
2025-07-08 05:00:00,1.364,1.3648,1.3636,1.3645,0.0
2025-07-08 06:00:00,1.3646,1.3652,1.3641,1.3648,0.0
2025-07-08 07:00:00,1.3647,1.3656,1.3646,1.3654,0.0
2025-07-08 08:00:00,1.3655,1.3657,1.3643,1.3657,0.0
2025-07-08 09:00:00,1.3655,1.3662,1.3648,1.3656,0.0
2025-07-08 10:00:00,1.3657,1.3677,1.3653,1.3672,0.0
2025-07-08 11:00:00,1.3669,1.3689,1.3669,1.3684,0.0
2025-07-08 12:00:00,1.3683,1.3687,1.3669,1.3673,0.0
2025-07-08 13:00:00,1.3671,1.3694,1.367,1.368,0.0
2025-07-08 14:00:00,1.3679,1.369,1.3672,1.3683,0.0
2025-07-08 15:00:00,1.3682,1.3687,1.3671,1.3676,0.0
2025-07-08 16:00:00,1.3677,1.3684,1.3673,1.3683,0.0
2025-07-08 17:00:00,1.3684,1.3684,1.3658,1.3659,0.0
2025-07-08 18:00:00,1.3663,1.3669,1.3661,1.3666,0.0
2025-07-08 19:00:00,1.366,1.3665,1.3658,1.3665,0.0
2025-07-08 20:00:00,1.3663,1.367,1.3661,1.3669,0.0
2025-07-08 21:00:00,1.3667,1.3677,1.3667,1.3674,0.0
2025-07-08 22:00:00,1.3672,1.3677,1.3667,1.3672,0.0
2025-07-08 23:00:00,1.367,1.3685,1.3667,1.368,0.0
2025-07-09 00:00:00,1.3681,1.3688,1.368,1.3687,0.0
2025-07-09 01:00:00,1.3685,1.3689,1.3675,1.3678,0.0
2025-07-09 02:00:00,1.3677,1.3679,1.3667,1.3673,0.0
2025-07-09 03:00:00,1.3672,1.368,1.3663,1.3667,0.0
2025-07-09 04:00:00,1.3666,1.3693,1.3664,1.3689,0.0
2025-07-09 05:00:00,1.3688,1.3694,1.3678,1.3684,0.0
2025-07-09 06:00:00,1.3685,1.3687,1.3681,1.3683,0.0
2025-07-09 07:00:00,1.3682,1.3696,1.3679,1.3695,0.0
2025-07-09 08:00:00,1.3694,1.3709,1.3691,1.3707,0.0
2025-07-09 09:00:00,1.3708,1.371,1.3685,1.3686,0.0
2025-07-09 10:00:00,1.3687,1.3694,1.3678,1.3683,0.0
2025-07-09 11:00:00,1.3684,1.3698,1.3675,1.3695,0.0
2025-07-09 12:00:00,1.3696,1.3704,1.369,1.3694,0.0
2025-07-09 13:00:00,1.3693,1.3699,1.3691,1.3694,0.0
2025-07-09 14:00:00,1.3696,1.3696,1.3686,1.3692,0.0
2025-07-09 15:00:00,1.3693,1.3695,1.3685,1.3693,0.0
2025-07-09 16:00:00,1.3694,1.3696,1.3683,1.3685,0.0
2025-07-09 17:00:00,1.3686,1.3697,1.3682,1.3685,0.0
2025-07-09 18:00:00,1.3684,1.3692,1.3677,1.3683,0.0
2025-07-09 19:00:00,1.3686,1.3686,1.368,1.3682,0.0
2025-07-09 20:00:00,1.3684,1.3688,1.3682,1.3686,0.0
2025-07-09 21:00:00,1.3684,1.3688,1.3671,1.3677,0.0
2025-07-09 22:00:00,1.3676,1.3683,1.3676,1.3679,0.0
2025-07-09 23:00:00,1.368,1.3682,1.3674,1.3678,0.0
2025-07-10 00:00:00,1.3679,1.3682,1.3675,1.368,0.0
2025-07-10 01:00:00,1.3679,1.3686,1.3678,1.3682,0.0
2025-07-10 02:00:00,1.3681,1.3686,1.3675,1.3685,0.0
2025-07-10 03:00:00,1.3684,1.3685,1.3664,1.3666,0.0
2025-07-10 04:00:00,1.3667,1.3673,1.3661,1.3671,0.0
2025-07-10 05:00:00,1.367,1.3678,1.3667,1.3676,0.0
2025-07-10 06:00:00,1.3677,1.3678,1.3666,1.3677,0.0
2025-07-10 07:00:00,1.3678,1.368,1.3669,1.3672,0.0
2025-07-10 08:00:00,1.3671,1.3689,1.367,1.3686,0.0
2025-07-10 09:00:00,1.3685,1.3695,1.3682,1.369,0.0
2025-07-10 10:00:00,1.3691,1.3708,1.3684,1.3696,0.0
2025-07-10 11:00:00,1.3697,1.3704,1.3687,1.3689,0.0
2025-07-10 12:00:00,1.369,1.369,1.3678,1.3682,0.0
2025-07-10 13:00:00,1.3681,1.3685,1.3669,1.3682,0.0
2025-07-10 14:00:00,1.3683,1.3683,1.3673,1.3676,0.0
2025-07-10 15:00:00,1.3677,1.3677,1.3667,1.3671,0.0
2025-07-10 16:00:00,1.3672,1.3673,1.3661,1.3663,0.0
2025-07-10 17:00:00,1.3662,1.3665,1.3651,1.3651,0.0
2025-07-10 18:00:00,1.3654,1.3665,1.3653,1.3658,0.0
2025-07-10 19:00:00,1.3657,1.3657,1.3649,1.3652,0.0
2025-07-10 20:00:00,1.3654,1.3657,1.365,1.3655,0.0
2025-07-10 21:00:00,1.3654,1.3731,1.3652,1.3691,0.0
2025-07-10 22:00:00,1.3692,1.3706,1.3678,1.3692,0.0
2025-07-10 23:00:00,1.3691,1.3702,1.3689,1.3702,0.0
2025-07-11 00:00:00,1.3703,1.3703,1.3685,1.3691,0.0
2025-07-11 01:00:00,1.3689,1.37,1.3688,1.3696,0.0
2025-07-11 02:00:00,1.3695,1.3697,1.3688,1.3694,0.0
2025-07-11 03:00:00,1.3695,1.3701,1.3689,1.3699,0.0
2025-07-11 04:00:00,1.3698,1.3699,1.3683,1.3691,0.0
2025-07-11 05:00:00,1.369,1.3705,1.3689,1.37,0.0
2025-07-11 06:00:00,1.3701,1.3704,1.3694,1.3699,0.0
2025-07-11 07:00:00,1.37,1.37,1.3686,1.369,0.0
2025-07-11 08:00:00,1.3691,1.3697,1.3683,1.3694,0.0
2025-07-11 09:00:00,1.3696,1.3702,1.3649,1.3677,0.0
2025-07-11 10:00:00,1.3678,1.3701,1.3674,1.3697,0.0
2025-07-11 11:00:00,1.3696,1.3711,1.3687,1.3697,0.0
2025-07-11 12:00:00,1.3696,1.37,1.3676,1.3678,0.0
2025-07-11 13:00:00,1.3679,1.3691,1.3675,1.3679,0.0
2025-07-11 14:00:00,1.368,1.3686,1.3673,1.3674,0.0
2025-07-11 15:00:00,1.3673,1.3676,1.3667,1.3673,0.0
2025-07-11 16:00:00,1.3675,1.3686,1.3669,1.3682,0.0
2025-07-11 17:00:00,1.3684,1.3695,1.3675,1.3688,0.0
2025-07-13 19:00:00,1.3702,1.3703,1.369,1.3697,0.0
2025-07-13 20:00:00,1.3698,1.3698,1.3683,1.3687,0.0
2025-07-13 21:00:00,1.3685,1.3686,1.3673,1.3683,0.0
2025-07-13 22:00:00,1.3682,1.3692,1.3678,1.3688,0.0
2025-07-13 23:00:00,1.369,1.3701,1.3688,1.3697,0.0
2025-07-14 00:00:00,1.3698,1.3699,1.3688,1.3693,0.0
2025-07-14 01:00:00,1.3691,1.3698,1.369,1.3698,0.0
2025-07-14 02:00:00,1.3697,1.3702,1.3692,1.3695,0.0
2025-07-14 03:00:00,1.3696,1.3698,1.3689,1.3693,0.0
2025-07-14 04:00:00,1.3692,1.3695,1.3674,1.3676,0.0
2025-07-14 05:00:00,1.3679,1.3685,1.3673,1.368,0.0
2025-07-14 06:00:00,1.3682,1.3685,1.3675,1.3678,0.0
2025-07-14 07:00:00,1.3679,1.368,1.367,1.3673,0.0
2025-07-14 08:00:00,1.3671,1.3676,1.3667,1.3674,0.0
2025-07-14 09:00:00,1.3676,1.3692,1.3668,1.369,0.0
2025-07-14 10:00:00,1.3688,1.37,1.3685,1.369,0.0
2025-07-14 11:00:00,1.3691,1.3696,1.3679,1.3682,0.0
2025-07-14 12:00:00,1.3683,1.3696,1.3669,1.3695,0.0
