,Open,High,Low,Close,Volume
2025-07-24 21:25:00,6.1054,6.1079,6.0996,6.1033,0.0
2025-07-24 21:30:00,6.1045,6.1073,6.0994,6.1033,0.0
2025-07-24 21:35:00,6.1024,6.1072,6.0998,6.105,0.0
2025-07-24 21:40:00,6.1039,6.1087,6.1021,6.1063,0.0
2025-07-24 21:45:00,6.1042,6.1078,6.1006,6.1035,0.0
2025-07-24 21:50:00,6.1044,6.1067,6.1021,6.1052,0.0
2025-07-24 21:55:00,6.1033,6.1087,6.1004,6.1048,0.0
2025-07-24 22:00:00,6.1058,6.1069,6.1021,6.1039,0.0
2025-07-24 22:05:00,6.1051,6.1073,6.1016,6.1039,0.0
2025-07-24 22:10:00,6.103,6.1059,6.1012,6.103,0.0
2025-07-24 22:15:00,6.1039,6.1067,6.1009,6.1025,0.0
2025-07-24 22:20:00,6.1034,6.1063,6.098,6.1035,0.0
2025-07-24 22:25:00,6.1044,6.1054,6.1003,6.1014,0.0
2025-07-24 22:30:00,6.1026,6.1067,6.0998,6.1039,0.0
2025-07-24 22:35:00,6.103,6.1074,6.1,6.1036,0.0
2025-07-24 22:40:00,6.1047,6.1061,6.1012,6.1035,0.0
2025-07-24 22:45:00,6.1044,6.106,6.1023,6.1034,0.0
2025-07-24 22:50:00,6.105,6.1059,6.101,6.1033,0.0
2025-07-24 22:55:00,6.1044,6.1082,6.1018,6.1062,0.0
2025-07-24 23:00:00,6.107,6.11,6.1025,6.1059,0.0
2025-07-24 23:05:00,6.1068,6.1101,6.1043,6.1065,0.0
2025-07-24 23:10:00,6.1079,6.1111,6.1046,6.1063,0.0
2025-07-24 23:15:00,6.1083,6.1098,6.1037,6.1048,0.0
2025-07-24 23:20:00,6.104,6.1086,6.1027,6.1046,0.0
2025-07-24 23:25:00,6.1055,6.1074,6.1031,6.1056,0.0
2025-07-24 23:30:00,6.1066,6.1078,6.1033,6.1046,0.0
2025-07-24 23:35:00,6.1055,6.1071,6.1022,6.1046,0.0
2025-07-24 23:40:00,6.1056,6.1072,6.1028,6.1043,0.0
2025-07-24 23:45:00,6.1054,6.1089,6.1023,6.1052,0.0
2025-07-24 23:50:00,6.1063,6.1084,6.1036,6.1052,0.0
2025-07-24 23:55:00,6.107,6.1087,6.1045,6.1073,0.0
2025-07-25 00:00:00,6.1062,6.1105,6.1062,6.1081,0.0
2025-07-25 00:05:00,6.1092,6.1126,6.1025,6.1088,0.0
2025-07-25 00:10:00,6.1099,6.1111,6.0985,6.1072,0.0
2025-07-25 00:15:00,6.108,6.1091,6.101,6.1063,0.0
2025-07-25 00:20:00,6.1078,6.1097,6.0985,6.1053,0.0
2025-07-25 00:25:00,6.1042,6.1084,6.1002,6.1073,0.0
2025-07-25 00:30:00,6.106,6.1086,6.1009,6.1071,0.0
2025-07-25 00:35:00,6.1081,6.1087,6.0997,6.1055,0.0
2025-07-25 00:40:00,6.1046,6.1096,6.0937,6.1038,0.0
2025-07-25 00:45:00,6.1026,6.1049,6.0933,6.1024,0.0
2025-07-25 00:50:00,6.1015,6.1037,6.0948,6.1006,0.0
2025-07-25 00:55:00,6.1013,6.1038,6.0946,6.1007,0.0
2025-07-25 01:00:00,6.1018,6.1053,6.0961,6.1029,0.0
2025-07-25 01:05:00,6.1018,6.1062,6.0966,6.1034,0.0
2025-07-25 01:10:00,6.1046,6.1058,6.0975,6.1045,0.0
2025-07-25 01:15:00,6.1036,6.1077,6.0979,6.1039,0.0
2025-07-25 01:20:00,6.1046,6.1071,6.098,6.1049,0.0
2025-07-25 01:25:00,6.1058,6.1113,6.0975,6.1071,0.0
2025-07-25 01:30:00,6.109,6.1104,6.1,6.1075,0.0
2025-07-25 01:35:00,6.1086,6.1122,6.1006,6.1077,0.0
2025-07-25 01:40:00,6.1066,6.1102,6.0976,6.1058,0.0
2025-07-25 01:45:00,6.1048,6.1088,6.1001,6.1077,0.0
2025-07-25 01:50:00,6.1064,6.1091,6.1006,6.1062,0.0
2025-07-25 01:55:00,6.1071,6.1094,6.094,6.1025,0.0
2025-07-25 02:00:00,6.1037,6.1078,6.0921,6.1004,0.0
2025-07-25 02:05:00,6.1012,6.1035,6.0843,6.097,0.0
2025-07-25 02:10:00,6.087,6.1022,6.084,6.097,0.0
2025-07-25 02:15:00,6.0919,6.1035,6.0877,6.1006,0.0
2025-07-25 02:20:00,6.0995,6.1044,6.0937,6.1019,0.0
2025-07-25 02:25:00,6.103,6.1066,6.0909,6.1013,0.0
2025-07-25 02:30:00,6.1007,6.1054,6.0867,6.0991,0.0
2025-07-25 02:35:00,6.1002,6.1032,6.0908,6.096,0.0
2025-07-25 02:40:00,6.0985,6.102,6.09,6.0956,0.0
2025-07-25 02:45:00,6.0966,6.0999,6.0905,6.0969,0.0
2025-07-25 02:50:00,6.098,6.1012,6.0899,6.0936,0.0
2025-07-25 02:55:00,6.0976,6.0996,6.0904,6.0926,0.0
2025-07-25 03:00:00,6.0966,6.1022,6.0903,6.0959,0.0
2025-07-25 03:05:00,6.1006,6.1054,6.0903,6.1001,0.0
2025-07-25 03:10:00,6.0992,6.104,6.0936,6.1013,0.0
2025-07-25 03:15:00,6.1002,6.1066,6.0929,6.1017,0.0
2025-07-25 03:20:00,6.0989,6.1073,6.0925,6.1005,0.0
2025-07-25 03:25:00,6.0982,6.1027,6.0925,6.0976,0.0
2025-07-25 03:30:00,6.0964,6.1028,6.0924,6.0963,0.0
2025-07-25 03:35:00,6.0975,6.1034,6.0897,6.0966,0.0
2025-07-25 03:40:00,6.1,6.104,6.0902,6.097,0.0
2025-07-25 03:45:00,6.1006,6.1063,6.0957,6.1042,0.0
2025-07-25 03:50:00,6.1051,6.1063,6.0957,6.0974,0.0
2025-07-25 03:55:00,6.0989,6.1049,6.0944,6.0998,0.0
2025-07-25 04:00:00,6.1018,6.1057,6.0922,6.0971,0.0
2025-07-25 04:05:00,6.0975,6.1023,6.091,6.0985,0.0
2025-07-25 04:10:00,6.0974,6.1065,6.0924,6.0969,0.0
2025-07-25 04:15:00,6.0991,6.1056,6.0934,6.0969,0.0
2025-07-25 04:20:00,6.0991,6.1053,6.093,6.1026,0.0
2025-07-25 04:25:00,6.1036,6.1065,6.0966,6.1043,0.0
2025-07-25 04:30:00,6.1033,6.108,6.0975,6.1019,0.0
2025-07-25 04:35:00,6.1006,6.1062,6.0939,6.1026,0.0
2025-07-25 04:40:00,6.1007,6.1066,6.0968,6.1039,0.0
2025-07-25 04:45:00,6.1031,6.1075,6.0972,6.1045,0.0
2025-07-25 04:50:00,6.1007,6.1071,6.099,6.1039,0.0
2025-07-25 04:55:00,6.1052,6.1069,6.0968,6.1035,0.0
2025-07-25 05:00:00,6.1044,6.1077,6.0976,6.1048,0.0
2025-07-25 05:05:00,6.1038,6.1089,6.0989,6.1034,0.0
2025-07-25 05:10:00,6.1046,6.1083,6.098,6.1003,0.0
2025-07-25 05:15:00,6.1043,6.1059,6.0972,6.1026,0.0
2025-07-25 05:20:00,6.1037,6.1053,6.0946,6.1022,0.0
2025-07-25 05:25:00,6.1011,6.1031,6.0953,6.0987,0.0
2025-07-25 05:30:00,6.0997,6.1017,6.0931,6.0992,0.0
2025-07-25 05:35:00,6.1001,6.1056,6.0895,6.0954,0.0
2025-07-25 05:40:00,6.0973,6.1006,6.0933,6.0955,0.0
2025-07-25 05:45:00,6.0997,6.1008,6.0947,6.0982,0.0
2025-07-25 05:50:00,6.0992,6.104,6.0945,6.1021,0.0
2025-07-25 05:55:00,6.0999,6.1042,6.0916,6.0988,0.0
2025-07-25 06:00:00,6.0995,6.104,6.0922,6.1005,0.0
2025-07-25 06:05:00,6.0982,6.1054,6.0942,6.1018,0.0
2025-07-25 06:10:00,6.1005,6.1036,6.0957,6.1003,0.0
2025-07-25 06:15:00,6.1012,6.1036,6.0949,6.1002,0.0
2025-07-25 06:20:00,6.1013,6.104,6.0931,6.1026,0.0
2025-07-25 06:25:00,6.1017,6.1031,6.0951,6.1008,0.0
2025-07-25 06:30:00,6.1018,6.1044,6.095,6.1006,0.0
2025-07-25 06:35:00,6.0999,6.103,6.0922,6.0989,0.0
2025-07-25 06:40:00,6.098,6.1025,6.0941,6.1004,0.0
2025-07-25 06:45:00,6.0996,6.1036,6.0949,6.1012,0.0
2025-07-25 06:50:00,6.1023,6.1048,6.0951,6.1011,0.0
2025-07-25 06:55:00,6.102,6.1073,6.0928,6.0989,0.0
2025-07-25 07:00:00,6.1028,6.104,6.0965,6.1031,0.0
2025-07-25 07:05:00,6.1021,6.106,6.0935,6.1016,0.0
2025-07-25 07:10:00,6.1006,6.1036,6.0943,6.1019,0.0
2025-07-25 07:15:00,6.101,6.1081,6.0961,6.1012,0.0
2025-07-25 07:20:00,6.1053,6.1097,6.0969,6.1056,0.0
2025-07-25 07:25:00,6.1047,6.1102,6.0995,6.1056,0.0
2025-07-25 07:30:00,6.1067,6.1089,6.0974,6.1046,0.0
2025-07-25 07:35:00,6.1057,6.1098,6.0965,6.1041,0.0
2025-07-25 07:40:00,6.1051,6.1072,6.0969,6.1032,0.0
2025-07-25 07:45:00,6.1045,6.1074,6.0955,6.1046,0.0
2025-07-25 07:50:00,6.1057,6.1075,6.0989,6.104,0.0
2025-07-25 07:55:00,6.1046,6.1067,6.0969,6.1021,0.0
2025-07-25 08:00:00,6.103,6.109,6.0965,6.1052,0.0
2025-07-25 08:05:00,6.1043,6.1067,6.0943,6.0995,0.0
2025-07-25 08:10:00,6.1016,6.1042,6.0962,6.0979,0.0
2025-07-25 08:15:00,6.1018,6.1044,6.0952,6.1012,0.0
2025-07-25 08:20:00,6.1002,6.1031,6.0965,6.1006,0.0
2025-07-25 08:25:00,6.1026,6.1049,6.0962,6.0986,0.0
2025-07-25 08:30:00,6.1008,6.1045,6.0914,6.0999,0.0
2025-07-25 08:35:00,6.0984,6.1056,6.0903,6.1009,0.0
2025-07-25 08:40:00,6.0998,6.1046,6.0941,6.1003,0.0
2025-07-25 08:45:00,6.1014,6.1057,6.0935,6.0966,0.0
2025-07-25 08:50:00,6.1016,6.1034,6.0906,6.0959,0.0
2025-07-25 08:55:00,6.0999,6.104,6.0927,6.1025,0.0
2025-07-25 09:00:00,6.1014,6.1056,6.0936,6.0968,0.0
2025-07-25 09:05:00,6.0984,6.1019,6.0907,6.0949,0.0
2025-07-25 09:10:00,6.0967,6.1116,6.0823,6.0971,0.0
2025-07-25 09:15:00,6.1008,6.11,6.0864,6.0951,0.0
2025-07-25 09:20:00,6.1003,6.1101,6.0853,6.0981,0.0
2025-07-25 09:25:00,6.0996,6.1055,6.0869,6.0959,0.0
2025-07-25 09:30:00,6.097,6.1005,6.0905,6.0971,0.0
2025-07-25 09:35:00,6.0982,6.1065,6.0912,6.1007,0.0
2025-07-25 09:40:00,6.1031,6.1068,6.0918,6.1001,0.0
2025-07-25 09:45:00,6.0992,6.1091,6.092,6.0998,0.0
2025-07-25 09:50:00,6.1037,6.1085,6.0927,6.1031,0.0
2025-07-25 09:55:00,6.0997,6.108,6.0899,6.0974,0.0
2025-07-25 10:00:00,6.1027,6.1049,6.0904,6.0984,0.0
2025-07-25 10:05:00,6.0997,6.1056,6.091,6.0974,0.0
2025-07-25 10:10:00,6.1008,6.106,6.0934,6.0985,0.0
2025-07-25 10:15:00,6.1009,6.1045,6.0914,6.0967,0.0
2025-07-25 10:20:00,6.0987,6.1024,6.0905,6.0982,0.0
2025-07-25 10:25:00,6.0941,6.1042,6.0899,6.093,0.0
2025-07-25 10:30:00,6.0983,6.1021,6.0917,6.1007,0.0
2025-07-25 10:35:00,6.0998,6.1064,6.0944,6.0983,0.0
2025-07-25 10:40:00,6.0991,6.104,6.0915,6.1,0.0
2025-07-25 10:45:00,6.1011,6.1052,6.0929,6.0981,0.0
2025-07-25 10:50:00,6.1017,6.1058,6.0946,6.0998,0.0
2025-07-25 10:55:00,6.1036,6.1084,6.0983,6.1042,0.0
2025-07-25 11:00:00,6.1053,6.1062,6.098,6.0993,0.0
2025-07-25 11:05:00,6.1046,6.1066,6.0968,6.099,0.0
2025-07-25 11:10:00,6.1008,6.1074,6.0957,6.1047,0.0
2025-07-25 11:15:00,6.1035,6.1087,6.0989,6.1032,0.0
2025-07-25 11:20:00,6.1075,6.1106,6.1008,6.1094,0.0
2025-07-25 11:25:00,6.1052,6.111,6.1009,6.1069,0.0
2025-07-25 11:30:00,6.108,6.1107,6.1007,6.108,0.0
2025-07-25 11:35:00,6.1059,6.1111,6.1021,6.1077,0.0
2025-07-25 11:40:00,6.1086,6.1143,6.1002,6.1093,0.0
2025-07-25 11:45:00,6.1064,6.1147,6.1019,6.1128,0.0
2025-07-25 11:50:00,6.1139,6.1155,6.1056,6.1124,0.0
2025-07-25 11:55:00,6.111,6.116,6.1058,6.1078,0.0
2025-07-25 12:00:00,6.1103,6.113,6.1045,6.1091,0.0
2025-07-25 12:05:00,6.1085,6.1116,6.1025,6.1084,0.0
2025-07-25 12:10:00,6.1095,6.1107,6.1014,6.1081,0.0
2025-07-25 12:15:00,6.1067,6.1145,6.094,6.1094,0.0
2025-07-25 12:20:00,6.1073,6.1133,6.1036,6.1105,0.0
2025-07-25 12:25:00,6.1116,6.1128,6.1024,6.105,0.0
2025-07-25 12:30:00,6.1107,6.1127,6.1001,6.1085,0.0
2025-07-25 12:35:00,6.1095,6.1121,6.0998,6.1053,0.0
2025-07-25 12:40:00,6.1062,6.1079,6.0986,6.104,0.0
2025-07-25 12:45:00,6.1051,6.1081,6.0989,6.1068,0.0
2025-07-25 12:50:00,6.1077,6.1099,6.0995,6.1029,0.0
2025-07-25 12:55:00,6.1074,6.109,6.1001,6.1066,0.0
2025-07-25 13:00:00,6.1075,6.1103,6.1002,6.1062,0.0
2025-07-25 13:05:00,6.1077,6.1101,6.0993,6.1071,0.0
2025-07-25 13:10:00,6.1081,6.1105,6.1007,6.1047,0.0
2025-07-25 13:15:00,6.1065,6.1084,6.1008,6.1064,0.0
2025-07-25 13:20:00,6.1055,6.108,6.101,6.1054,0.0
2025-07-25 13:25:00,6.1035,6.1102,6.1003,6.1079,0.0
2025-07-25 13:30:00,6.1051,6.1093,6.1013,6.1072,0.0
2025-07-25 13:35:00,6.1083,6.1102,6.1009,6.1087,0.0
2025-07-25 13:40:00,6.1098,6.111,6.1016,6.1076,0.0
2025-07-25 13:45:00,6.1087,6.1105,6.1011,6.104,0.0
2025-07-25 13:50:00,6.1091,6.1096,6.101,6.1074,0.0
2025-07-25 13:55:00,6.1061,6.109,6.1014,6.1074,0.0
2025-07-25 14:00:00,6.1084,6.1123,6.1014,6.1032,0.0
2025-07-25 14:05:00,6.1093,6.1106,6.1003,6.1074,0.0
2025-07-25 14:10:00,6.1085,6.1113,6.1011,6.1041,0.0
2025-07-25 14:15:00,6.1088,6.1106,6.1014,6.1045,0.0
2025-07-25 14:20:00,6.1091,6.1101,6.1019,6.1089,0.0
2025-07-25 14:25:00,6.1098,6.1103,6.1022,6.1069,0.0
2025-07-25 14:30:00,6.108,6.1098,6.1025,6.1077,0.0
2025-07-25 14:35:00,6.1088,6.1106,6.1031,6.1084,0.0
2025-07-25 14:40:00,6.1093,6.1111,6.1023,6.1088,0.0
2025-07-25 14:45:00,6.1099,6.1113,6.104,6.1097,0.0
2025-07-25 14:50:00,6.1087,6.111,6.0998,6.1082,0.0
2025-07-25 14:55:00,6.1072,6.1096,6.1011,6.108,0.0
2025-07-25 15:00:00,6.1036,6.112,6.1024,6.1086,0.0
2025-07-25 15:05:00,6.1065,6.1119,6.1046,6.1093,0.0
2025-07-25 15:10:00,6.1083,6.1114,6.1034,6.11,0.0
2025-07-25 15:15:00,6.1111,6.1115,6.1058,6.1101,0.0
2025-07-25 15:20:00,6.111,6.1123,6.1045,6.1063,0.0
2025-07-25 15:25:00,6.1106,6.112,6.1046,6.1093,0.0
2025-07-25 15:30:00,6.1108,6.1118,6.1052,6.1088,0.0
2025-07-25 15:35:00,6.1063,6.1111,6.1052,6.1099,0.0
2025-07-25 15:40:00,6.1109,6.1113,6.1046,6.1087,0.0
2025-07-25 15:45:00,6.1107,6.1123,6.1043,6.1067,0.0
2025-07-25 15:50:00,6.1094,6.1114,6.1043,6.1097,0.0
2025-07-25 15:55:00,6.1049,6.1111,6.103,6.109,0.0
2025-07-25 16:00:00,6.1099,6.1134,6.1046,6.1123,0.0
2025-07-25 16:05:00,6.1072,6.1129,6.1051,6.11,0.0
2025-07-25 16:10:00,6.1121,6.1127,6.1054,6.1077,0.0
2025-07-25 16:15:00,6.1127,6.1138,6.1063,6.1102,0.0
2025-07-25 16:20:00,6.1119,6.1134,6.1046,6.1097,0.0
2025-07-25 16:25:00,6.1109,6.1123,6.1036,6.1091,0.0
2025-07-25 16:30:00,6.1105,6.114,6.1039,6.1105,0.0
2025-07-25 16:35:00,6.1122,6.1126,6.0998,6.1087,0.0
2025-07-25 16:40:00,6.1078,6.1134,6.106,6.1076,0.0
2025-07-25 16:45:00,6.1065,6.1112,6.1064,6.1078,0.0
2025-07-25 16:50:00,6.1094,6.1134,6.1059,6.1092,0.0
2025-07-25 16:55:00,6.1102,6.1139,6.1058,6.1079,0.0
2025-07-25 17:00:00,6.1093,6.117,6.1031,6.1044,0.0
